spine_id	weight_before_D1	weight_after_D1
PT_2_98.Adend1.0.507018	5.264138950006492	0.693738927279549
PT_2_98.Adend3.0.531579	4.6914149442865725	0.1080812759313822
PT_2_99.Adend1.0.240351	14.622374716388148	0.006578103794630525
PT_2_99.Adend1.0.714035	13.370048231812788	0.016210393856317708
PT_2_99.Adend1.0.724561	11.779440293028538	0.07090135828807363
PT_2_99.Adend2.0.408772	10.29379814944823	0.3120774881240718
PT_2_99.Adend2.0.475439	11.904789419481261	2.7960464723400626
PT_2_99.Adend3.0.507018	12.605964225314795	0.36853252413261206
PT_2_99.Bdend.0.580702	3.291240111668265	0.001558540308517905
PT_2_99.Bdend.0.584211	4.276175418910201	0.006759554771512345
PT_2_99.Bdend.0.871930	12.512442328985044	0.335460654836773
PT_3_20.Adend1.0.735088	13.651716961566349	0.0015863894076745145
PT_3_22.Bdend.0.661404	6.988487004943776	0.03530875700708501
PT_3_23.Adend1.0.707018	13.199797699075226	0.0073197009441003345
PT_3_23.Adend2.0.984211	6.751574789522659	0.03290657304014141
PT_3_23.Adend3.0.636842	9.398016293519468	0.029164088780721
PT_3_23.Bdend.0.545614	7.72753277375856	0.0184295303999111
PT_3_24.Adend1.0.735088	8.637750775734876	0.001587248923207477
PT_3_24.Adend2.0.292982	5.021835208156943	0.0017373471804415694
PT_3_24.Adend3.0.142105	6.1024063675332005	0.002026317218458225
PT_3_24.Bdend.0.580702	3.1614093747421776	0.006096787478051849
PT_3_25.Adend1.0.482456	8.69369387449987	0.0005126418721214695
PT_3_25.Adend2.0.380702	10.622623212358608	0.0005088339451665255
PT_3_25.Adend3.0.071930	4.900130660583015	0.0005576409280716342
PT_3_25.Bdend.0.496491	7.0454629308265355	0.0005368162267122515
PT_3_26.Adend1.0.801754	9.942981799426663	0.0007095674076399172
PT_3_26.Adend2.0.363158	3.24113268964377	0.0007917129742393367
PT_3_26.Bdend.0.156140	4.325752658270032	0.0009200940832088452
PT_3_27.Adend1.0.815789	5.451264844494485	0.00433936166852854
PT_3_27.Adend3.0.728070	5.315463881333887	0.0024352735066264404
PT_3_27.Bdend.0.233333	8.423739760218552	0.002723577383777946
PT_3_28.Adend1.0.833333	9.512779639078854	0.003929774185915341
PT_3_28.Adend3.0.496491	14.517251081119618	0.0021597172330862927
PT_3_28.Bdend.0.054386	4.000328263742278	0.004160586152588505
PT_3_29.Adend2.0.240351	7.770663472903935	1.4501908602337927
PT_3_30.soma.0.781250	8.776439438438526	0.0034147862277975247
PT_3_31.soma.0.343750	5.3044725373157116	0.0035428744527517485
PT_3_32.soma.0.093750	6.462978225723995	0.003446155415258222
PT_3_33.soma.0.927083	7.877340024451612	0.0034303795457020303
PT_3_35.soma.0.260417	13.143656795030294	0.0034839550167321274
PT_3_40.Adend1.0.692982	6.42816701152577	1.5637711873279967
PT_3_40.Adend1.0.819298	8.092055136452318	0.04996022209118934
PT_3_40.Adend3.0.671930	3.256377041138352	1.8809133190997906
PT_3_40.Adend3.0.724561	9.428848060081725	0.040922304740298454
PT_3_40.Bdend.0.047368	8.731136070948843	0.02149404901416984
PT_3_40.Bdend.0.170175	10.604042581219534	0.9312475031536399
PT_3_40.Bdend.0.668421	4.7816749285039215	0.3900544105524584
PT_3_41.Adend1.0.745614	4.022118911652072	1.8319932698526493
PT_3_41.Adend3.0.492982	3.3565567760217454	0.02652873938832367
PT_3_41.Adend3.0.503509	9.17806927664072	0.12145169484502527
PT_3_41.Adend3.0.959649	4.059591540428658	0.2539825626626078
PT_3_41.Bdend.0.138596	6.274856092616361	2.9399807806382143
PT_3_41.Bdend.0.580702	8.738557604344255	0.0060818516060499594
PT_3_42.Adend1.0.840351	6.745132838088923	0.3266629505026198
PT_3_42.Adend2.0.380702	5.383176729016844	0.0005087114354284878
PT_3_42.Adend3.0.496491	4.9954184650614275	0.002158813990600101
PT_3_42.Adend3.0.500000	6.309905555107473	0.013815323989109219
PT_3_42.Adend3.0.721053	4.156018052941738	0.5819648004157822
PT_3_42.Adend3.0.724561	8.445804317692454	0.04092756071144944
PT_3_42.Bdend.0.163158	6.057514929917522	0.01638816825850875
PT_3_42.Bdend.0.236842	3.102283404354871	0.014764255336855343
PT_3_42.Bdend.0.591228	6.780009036729607	0.6591816309530537
PT_3_42.Bdend.0.654386	10.948432471327312	0.19270282052291485
PT_3_43.Adend1.0.798246	4.258056716597119	0.01100901821057423
PT_3_43.Adend1.0.808772	3.20388956745104	0.07356842188927118
PT_3_43.Adend1.0.840351	7.1515536422801205	0.3272610899191417
PT_3_43.Adend2.0.303509	9.538658343846373	1.9841515005155268
PT_3_43.Adend2.0.345614	9.120314000798565	0.018085448019357825
PT_3_43.Adend3.0.078947	5.44489060285829	0.027844372687871224
PT_3_43.Adend3.0.728070	9.969486837869598	0.0024401697944563144
PT_3_43.Adend3.0.959649	3.2190932210356284	0.25478581537002365
PT_3_43.Bdend.0.170175	7.305436973808736	0.9527330246946224
PT_3_43.Bdend.0.552632	11.365676963485564	0.5210091478542085
PT_3_43.Bdend.0.587719	3.411557519794499	0.1586743450304972
PT_3_44.Adend1.0.724561	10.242662243863146	1.8032295607035014
PT_3_44.Adend3.0.485965	9.542824164661704	2.0035240957337743
PT_3_44.Adend3.0.735088	6.4763203113808725	0.15164677020218365
PT_3_44.Bdend.0.485965	10.693355417462573	0.2119057811342887
PT_3_44.Bdend.0.507018	10.880961832848227	0.05493015454361501
PT_3_44.Bdend.0.514035	8.94951579040238	2.158155167490695
PT_3_45.Adend1.0.815789	4.433263917668554	0.004338728387946752
PT_3_45.Adend2.0.352632	6.946735843096023	1.105040473053032
PT_3_45.Adend2.0.766667	10.405144382324172	1.3453720638373878
PT_3_45.Adend3.0.152632	10.252608639919067	0.9115727022213246
PT_3_45.Bdend.0.001754	6.342571609355353	0.26277227259497915
PT_3_46.Adend1.0.528070	11.417801266042455	1.1310490193798137
PT_3_46.Adend1.0.742105	9.866019362153654	0.2713932979312005
PT_3_46.Adend1.0.826316	10.422080603766677	0.17226362894679176
PT_3_46.Adend2.0.363158	6.291526473769533	0.0007911308648969584
PT_3_46.Adend2.0.387719	7.718286618136701	0.06831713435510467
PT_3_46.Adend3.0.956140	5.174298460723653	0.14055548910694077
PT_3_46.Bdend.0.507018	8.875195376198391	0.05492473564128543
PT_3_46.Bdend.0.510526	8.294629885386637	0.34658713379527306
PT_3_46.Bdend.0.573684	6.515079012336413	0.08922715364186048
PT_3_46.Bdend.0.661404	6.148341035094023	0.03532804395398036
PT_3_47.Adend3.0.700000	4.737463880781461	1.6988423971234847
PT_3_47.Adend3.0.956140	9.489908898605643	0.14047346294107702
PT_3_47.Bdend.0.043860	8.897718930559193	0.07268925110835997
PT_3_47.Bdend.0.166667	9.751373898280546	0.1823141408964853
PT_3_47.Bdend.0.219298	3.9965390892386847	1.6841898394802874
PT_3_48.Adend2.0.356140	4.13576069281299	0.15005965185508868
PT_3_48.Adend2.0.384211	7.516320570403814	0.010832993884219436
PT_3_48.Adend3.0.078947	10.1221260250127	0.02780713687118101
PT_3_48.Adend3.0.738596	4.197759893642264	1.1672928611670947
PT_3_48.Bdend.0.514035	6.431953709157564	2.20094570953695
PT_3_49.Adend1.0.468421	11.381302426874722	2.030689751177354
PT_3_49.Adend1.0.700000	5.1274296349407384	0.23656085274103322
PT_3_49.Adend1.0.707018	3.3331939918546416	0.007311915300339405
PT_3_49.Adend1.0.798246	3.885636887910335	0.01104304294142255
PT_3_49.Adend2.0.338596	8.72555835411859	0.3206129267184691
PT_3_49.Adend3.0.064912	5.361130612186546	0.08214897641959928
PT_3_49.Adend3.0.633333	3.5564095187046587	0.20255831891284198
PT_3_49.Adend3.0.640351	7.404514592794388	0.2852747644651551
PT_3_49.Bdend.0.152632	4.14167200178993	0.003845109590084537
PT_3_50.Adend1.0.001754	4.334322536976639	0.05145958519956947
PT_3_50.Adend1.0.717544	7.9547033071576685	0.9548769593800275
PT_3_50.Adend1.0.724561	4.932848389781019	1.8085209594281815
PT_3_50.Adend1.0.731579	11.364042289659585	0.01684118994028817
PT_3_50.Adend2.0.977193	4.040758577568951	2.0730243853513635
PT_3_50.Adend3.0.629825	6.321169325599176	0.7639683591742971
PT_3_50.Bdend.0.071930	10.966405102960072	2.9026491940889674
PT_3_50.Bdend.0.514035	3.057098368088091	2.1653930554163052
PT_3_51.Adend2.0.349123	3.1357050451078763	0.07472118685430051
PT_3_51.Adend2.0.356140	6.061415949312995	0.14982452845450783
PT_3_51.Adend2.0.384211	4.935805952897298	0.010802736489350326
PT_3_51.Adend2.0.601754	11.128755419514835	0.006752254877028967
PT_3_51.Bdend.0.594737	7.155230163734891	2.1455273124606205
PT_3_52.Adend2.0.352632	9.72448559561617	1.0965318866438536
PT_3_52.Adend3.0.068421	3.954120978957279	0.004788917787901324
PT_3_52.Adend3.0.131579	4.806289672719275	1.2539744344957628
PT_3_52.Adend3.0.138596	4.8383939483426674	0.016991626190724855
PT_3_52.Bdend.0.138596	7.569312586055688	2.782487354962891
PT_3_52.Bdend.0.545614	5.261073116784096	0.01845318964029167
PT_3_52.Bdend.0.570175	7.695874323089797	0.3182184300592897
PT_3_53.Adend1.0.005263	5.741324186324311	2.2749682258821844
PT_3_53.Adend1.0.721053	5.73509751813204	1.8464014414818783
PT_3_53.Adend1.0.805263	8.17174449603862	0.008408335160569552
PT_3_53.Adend2.0.356140	3.380786505934329	0.14945444761584434
PT_3_53.Adend3.0.138596	4.640323172100039	0.017013195205751428
PT_3_53.Adend3.0.485965	8.873186058182345	1.994159791435077
PT_3_53.Bdend.0.163158	9.757717300639634	0.016397751849304733
PT_3_53.Bdend.0.661404	8.729315078913544	0.035310358345740464
PT_3_54.Adend1.0.492982	6.08227901022078	0.6934180835126752
PT_3_54.Adend1.0.833333	7.557218278287759	0.003920657898992345
PT_3_54.Adend2.0.359649	7.562103243278037	0.005333405599929475
PT_3_54.Bdend.0.492982	6.02178909646174	0.002465972433188516
PT_3_55.Adend1.0.478947	4.626255749148888	0.00542285929372123
PT_3_55.Adend1.0.717544	9.65844229171813	0.9508007802815819
PT_3_55.Adend3.0.492982	6.290360096453259	0.026514553493888614
PT_3_55.Adend3.0.675439	7.045258828616024	0.2153800205997184
PT_3_55.Bdend.0.489474	6.502636705074819	0.014592867921438265
PT_3_56.Adend1.0.485965	6.7884623901242565	0.004153202852373329
PT_3_56.Adend2.0.608772	3.4415484204060487	0.5021858292886021
PT_3_56.Adend2.0.980702	6.2093862842643	0.2274352519153385
PT_3_56.Adend2.0.991228	9.63958682110272	0.9527460745568566
PT_3_56.Adend3.0.685965	9.1289599773335	0.0009201161842963251
PT_3_56.Adend3.0.724561	9.07098186883697	0.04093639957164526
PT_3_56.Bdend.0.233333	6.524847632342432	0.0027237655813811277
PT_3_57.Adend3.0.492982	10.205960374873547	0.02656508412443246
PT_3_57.Adend3.0.633333	7.017565958626264	0.20255425905534769
PT_3_57.Adend3.0.640351	3.0482295112664164	0.2854298827344387
PT_3_57.Bdend.0.149123	3.127623724161366	0.015783004461299044
PT_3_57.Bdend.0.229825	3.378337115749066	0.0148812612815643
PT_3_57.Bdend.0.482456	6.685423497638081	0.6830034992081724
PT_3_58.Adend1.0.787719	11.133133298944701	2.3403069236356293
PT_3_58.Adend2.0.345614	3.622094002097572	0.018039661638651006
PT_3_58.Adend2.0.377193	11.301909673968659	0.010281884734225777
PT_3_58.Adend2.0.394737	5.707528305813134	2.9078727604847545
PT_3_58.Bdend.0.542105	3.125065298914697	0.15906545032932431
PT_3_59.Adend1.0.517544	10.63345970734665	2.782637391543732
PT_3_59.Adend2.0.980702	4.510067834003764	0.22620185132880044
PT_3_59.Adend3.0.145614	3.2583028285506495	0.02138311906909557
PT_3_59.Bdend.0.219298	3.4483926510111536	1.7515667152321295
PT_3_59.Bdend.0.577193	6.186542695153709	0.028623636746347575
PT_3_59.Bdend.0.664912	6.037461181811311	0.09999727366395039
PT_3_60.Adend1.0.008772	9.83452698949503	2.2217362586146026
PT_3_60.Adend1.0.485965	13.15904861738787	0.004153444234942561
PT_3_60.Adend2.0.352632	10.745497351165206	1.110962652096489
PT_3_60.Adend3.0.675439	12.522586671622905	0.21560529073568552
PT_3_60.Adend3.0.721053	8.634834264776655	0.5812334695580728
PT_3_60.Bdend.0.145614	3.4172468639548077	0.1002515629867052
PT_3_61.Adend1.0.005263	3.4563479458123796	2.271651294483493
PT_3_61.Adend1.0.492982	11.200351869407484	0.6922563066756519
PT_3_61.Adend1.0.735088	5.0424319191445806	0.0015867492882056804
PT_3_61.Adend1.0.738596	3.3432917997522082	0.01919363596421745
PT_3_61.Adend2.0.980702	3.996571377747863	0.22571119479943033
PT_3_61.Adend3.0.636842	11.648198003677523	0.029157106921526912
PT_3_61.Adend3.0.952632	9.047886190181481	0.370825284438683
PT_3_61.Bdend.0.587719	5.808243815050167	0.15798689022148948
PT_3_61.Bdend.0.668421	3.4685171035007976	0.3905100561223275
PT_3_62.Adend1.0.815789	8.290797579645094	0.004341951085813748
PT_3_62.Adend2.0.240351	13.373908809133686	1.450452444370647
PT_3_62.Bdend.0.001754	3.078915667275969	0.2640971280392715
PT_3_63.Adend1.0.008772	5.9915645510596285	2.207007216622726
PT_3_63.Adend3.0.966667	9.00248984490336	1.7534118476557254
PT_3_63.Bdend.0.064912	3.4490228807006216	0.19984579085161935
PT_3_63.Bdend.0.068421	11.14776958509538	1.0665758700481152
PT_3_63.Bdend.0.145614	5.063389407841993	0.10033145839675037
PT_3_64.Adend1.0.008772	8.16523442909539	2.188520877872426
PT_3_64.Adend1.0.524561	7.442231443917733	0.09883286542993718
PT_3_64.Adend1.0.707018	3.2229846358719176	0.007301197726839671
PT_3_64.Adend1.0.791228	3.623081769394348	0.5275277815398381
PT_3_64.Adend1.0.836842	7.27423441093456	0.06567431979708517
PT_3_64.Adend2.0.598246	10.290052378546362	0.12877984959920818
PT_3_64.Adend2.0.605263	13.590416059992462	0.05846593408340678
PT_3_64.Adend2.0.977193	12.407190866007939	2.060578080247023
PT_3_64.Adend3.0.075439	8.606781372823919	0.003487243751652156
PT_3_64.Adend3.0.692982	11.772947129174343	0.11036787530401837
PT_3_64.Adend3.0.963158	11.66651572552637	0.6974499498689719
PT_3_65.Adend2.0.345614	3.6091501848835077	0.018039982615719402
PT_3_65.Adend3.0.956140	6.828563988140847	0.14111077692515622
PT_3_65.Bdend.0.068421	7.800032813459932	1.0728720889089336
PT_3_66.Adend2.0.300000	3.2117834701237165	0.21478652465473685
PT_3_66.Adend2.0.352632	3.200401775499147	1.109803723262742
PT_3_66.Adend2.0.373684	13.704657858724982	0.11751828038193235
PT_3_66.Adend2.0.377193	3.9700199194629713	0.010274925463717732
PT_3_66.Adend2.0.608772	3.7181608477500583	0.49963221001196734
PT_3_66.Adend3.0.738596	11.933720723611566	1.1517059518106938
PT_3_66.Bdend.0.156140	3.1592750541747456	0.0009215849187755887
PT_3_66.Bdend.0.489474	12.308119683247558	0.014575463534868924
PT_3_67.Adend1.0.489474	12.427979254037119	0.05899680730511325
PT_3_67.Adend1.0.822807	3.8230351865031014	0.35418273446157866
PT_3_67.Adend3.0.064912	3.1749870048243514	0.08251284639411088
PT_3_67.Adend3.0.717544	3.974669603976932	2.2161428998031623
PT_3_67.Bdend.0.226316	9.958416127635006	0.07072935195958116
PT_3_67.Bdend.0.240351	12.374415084776034	0.11159732827264549
PT_3_67.Bdend.0.510526	11.002402578488653	0.34604854359268233
PT_3_67.Bdend.0.650877	4.222061147312663	0.5317298163767001
PT_3_68.Adend1.0.717544	8.70267178905776	0.9728819323855465
PT_3_68.Adend2.0.282456	8.446050098548112	0.9199480991993996
PT_3_68.Adend3.0.507018	3.9481063596085773	1.8523463561888842
PT_3_68.Adend3.0.692982	3.535420994621945	0.11058687292020809
PT_3_68.Bdend.0.142105	5.624964954296465	0.5182758991641263
PT_3_68.Bdend.0.156140	3.029188442512797	0.0009218894895646457
PT_3_68.Bdend.0.219298	5.743931570147865	1.8206326200785776
PT_3_69.Adend1.0.517544	11.85755991678977	2.8912991638884566
PT_3_69.Adend2.0.303509	6.3466005048288325	1.953092473238535
PT_3_69.Adend2.0.594737	7.219980449575543	0.8855677967090647
PT_3_69.Adend2.0.766667	3.127964716452401	1.3647931505496191
PT_3_69.Adend2.0.994737	5.8068308711426475	2.9947509682163886
PT_3_69.Adend3.0.145614	5.817810790833301	0.02143614945337647
PT_3_69.Adend3.0.738596	7.382717447024394	1.153204165620747
PT_3_69.Bdend.0.043860	4.898362440240182	0.07292972287264685
PT_3_69.Bdend.0.549123	3.5293427517185125	0.08966488889867524
PT_3_69.Bdend.0.584211	11.68533539982837	0.02057370935359267
PT_3_70.Adend1.0.710526	13.524215985530184	0.022498302188211833
PT_3_70.Adend2.0.384211	13.071524706761574	0.010803941452906618
PT_3_70.Adend3.0.640351	11.58445861984537	0.2868476163641083
PT_3_70.Bdend.0.496491	6.317692824303769	0.0005369426957622692
PT_3_70.Bdend.0.542105	4.472200527266045	0.15964787409344008
PT_3_71.Adend1.0.489474	8.346329412025657	0.05900828098556592
PT_3_71.Adend1.0.738596	11.681369719373073	0.019165958077057385
PT_3_71.Adend1.0.815789	7.211347196925312	0.004327499026365612
PT_3_71.Adend2.0.292982	5.578773212248489	0.0017354289852362244
PT_3_71.Adend2.0.984211	11.616789895527123	0.033037343918279366
PT_3_71.Adend3.0.640351	12.43947340163083	0.2854571826947741
PT_3_71.Bdend.0.057895	9.62016651454157	0.01226632199828745
PT_3_71.Bdend.0.556140	11.135426809304114	2.6788803072807212
PT_3_71.Bdend.0.580702	10.507098053010234	0.006085688245227373
PT_3_72.Adend1.0.524561	5.69570460350793	0.09888379644283968
PT_3_72.Adend2.0.285965	9.272717681514697	0.07238837018632366
PT_3_72.Adend2.0.352632	11.759065182012096	1.1058102442410402
PT_3_72.Adend2.0.598246	6.226586594821835	0.1287192438555208
PT_3_72.Adend2.0.984211	12.254115625821822	0.0329864673964191
PT_3_72.Bdend.0.657895	3.2231692213983387	0.08945282094917481
PT_3_73.Adend1.0.489474	13.061395102387051	0.059017416364583616
PT_3_73.Adend2.0.300000	7.595220672749809	0.21457788450888338
PT_3_73.Adend2.0.342105	10.112082888513912	0.10200559928703593
PT_3_73.Adend2.0.598246	11.672946007319924	0.12850514191406925
PT_3_73.Adend2.0.601754	6.334084022394817	0.0067321606200848065
PT_3_73.Adend3.0.061404	3.984401801879639	0.5471193347911985
PT_3_73.Adend3.0.636842	11.869966822451534	0.029125622854723778
PT_3_73.Bdend.0.556140	3.813054738577859	2.6472733669352753
PT_3_74.Adend1.0.798246	10.571671870062438	0.011046016779863577
PT_3_74.Adend2.0.240351	3.7351607238247793	1.4772156995816577
PT_3_74.Adend2.0.345614	6.720586462851095	0.01802979650013015
PT_3_74.Adend2.0.349123	10.254425379747957	0.07465633340426385
PT_3_74.Adend3.0.131579	8.281541273775611	1.287776429297127
PT_3_74.Adend3.0.682456	3.7823532017783936	0.0027744310727162184
PT_3_74.Bdend.0.040351	5.431421302123836	0.7946810744804873
PT_3_74.Bdend.0.577193	11.53080157258397	0.028574428892535142
PT_3_75.Adend1.0.689474	8.529561557378715	2.779564023684831
PT_3_75.Adend1.0.805263	7.274508510148553	0.008387213684671671
PT_3_75.Adend2.0.598246	9.362392416465878	0.12893905366727426
PT_3_75.Adend3.0.057895	4.080941262088594	2.114800711571823
PT_3_75.Bdend.0.040351	6.015851687301662	0.7959466383246336
PT_3_76.Adend1.0.689474	13.690830622201135	2.7320640933273825
PT_3_76.Adend1.0.717544	5.8975432088921815	0.9614350907390337
PT_3_76.Adend1.0.742105	3.200410534528076	0.2708820016630422
PT_3_76.Adend1.0.745614	8.103690825569208	1.8316565792878214
PT_3_76.Adend1.0.805263	6.265341633469706	0.008394161631940733
PT_3_76.Adend2.0.391228	6.064379255098464	1.1695805781596134
PT_3_76.Adend2.0.987719	9.10344705379112	0.264391877741015
PT_3_76.Adend3.0.068421	11.558967144849984	0.004798580670166757
PT_3_76.Adend3.0.500000	8.32488000409038	0.013819009675539576
PT_3_76.Adend3.0.636842	8.868749581511354	0.029139063778817142
PT_3_76.Adend3.0.671930	4.779335235183624	1.9253166888983844
PT_3_76.Adend3.0.689474	3.3168082449834606	0.005294060489432756
PT_3_77.Adend1.0.528070	7.393567731903932	1.1082358400185002
PT_3_77.Adend1.0.731579	13.06312196901945	0.016821780559840585
PT_3_77.Adend1.0.822807	6.538399101925743	0.3521610208563233
PT_3_77.Adend2.0.770175	4.800095534991624	0.34197387470465923
PT_3_77.Adend2.0.984211	5.072851558761139	0.03296834578583081
PT_3_77.Adend3.0.678947	13.166182420755328	0.02418250869394232
PT_3_77.Adend3.0.724561	9.989931420385645	0.04091330126439003
PT_3_77.Bdend.0.064912	12.611841574887606	0.20018762631516787
PT_3_78.Adend1.0.696491	3.593837182701374	0.9393353882083735
PT_3_78.Adend1.0.742105	10.97082426516001	0.27067348493560817
PT_3_78.Adend1.0.798246	8.665629097682668	0.011033397805723356
PT_3_78.Adend3.0.489474	4.183605082814615	0.16199898293877965
PT_3_78.Bdend.0.485965	3.0099086730411218	0.2121057677592143
PT_3_78.Bdend.0.492982	5.584455132202346	0.0024586343569232886
PT_3_78.Bdend.0.503509	6.782311099048077	0.0064136086594075385
PT_3_79.Adend1.0.001754	8.952342640775608	0.05143840176311841
PT_3_79.Adend1.0.478947	7.889384300190642	0.005414479443711329
PT_3_79.Adend1.0.703509	13.051313863020999	0.027672816209533352
PT_3_79.Adend1.0.833333	5.419290734934969	0.003932220429733598
PT_3_79.Adend3.0.685965	10.12569468667032	0.0009185543734492663
PT_3_79.Bdend.0.040351	3.294279701674292	0.7977262318965692
